     0.27847215 2.3927339e-05
     0.27857214 2.3904984e-05
     0.27867213 2.3882828e-05
     0.27877212 2.3860512e-05
     0.27887211 2.3838395e-05
      0.2789721 2.3816119e-05
     0.27907209 2.3794042e-05
     0.27917208 2.3771805e-05
     0.27927207 2.3749767e-05
     0.27937206 2.3727569e-05
     0.27947205 2.3705571e-05
     0.27957204 2.3683413e-05
     0.27967203 2.3661453e-05
     0.27977202 2.3639334e-05
     0.27987201 2.3617414e-05
       0.279972 2.3595334e-05
     0.28007199 2.3573452e-05
     0.28017198 2.3551412e-05
     0.28027197 2.3529569e-05
     0.28037196 2.3507568e-05
     0.28047195 2.3485764e-05
     0.28057194 2.3463802e-05
     0.28067193 2.3442037e-05
     0.28077192 2.3420114e-05
     0.28087191 2.3398388e-05
      0.2809719 2.3376503e-05
     0.28107189 2.3354816e-05
     0.28117188 2.333297e-05
     0.28127187 2.3311322e-05
     0.28137186 2.3289515e-05
     0.28147185 2.3267905e-05
     0.28157184 2.3246137e-05
     0.28167183 2.3224565e-05
     0.28177182 2.3202836e-05
     0.28187181 2.3181303e-05
      0.2819718 2.3159612e-05
     0.28207179 2.3138117e-05
     0.28217178 2.3116464e-05
     0.28227177 2.3095008e-05
     0.28237176 2.3073394e-05
     0.28247175 2.3051976e-05
     0.28257174 2.3030401e-05
     0.28267173 2.3009021e-05
     0.28277172 2.2987484e-05
     0.28287171 2.2966142e-05
      0.2829717 2.2944643e-05
     0.28307169 2.292334e-05
     0.28317168 2.2901879e-05
     0.28327167 2.2880614e-05
     0.28337166 2.2859191e-05
     0.28347165 2.2837963e-05
     0.28357164 2.2816579e-05
     0.28367163 2.2795389e-05
     0.28377162 2.2774043e-05
     0.28387161 2.2752891e-05
      0.2839716 2.2731583e-05
     0.28407159 2.2710469e-05
     0.28417158 2.2689198e-05
     0.28427157 2.2668122e-05
     0.28437156 2.2646889e-05
     0.28447155 2.2625851e-05
     0.28457154 2.2604656e-05
     0.28467153 2.2583655e-05
     0.28477152 2.2562497e-05
     0.28487151 2.2541534e-05
      0.2849715 2.2520415e-05
     0.28507149 2.2499489e-05
     0.28517148 2.2478407e-05
     0.28527147 2.2457518e-05
     0.28537146 2.2436474e-05
     0.28547145 2.2415623e-05
     0.28557144 2.2394616e-05
     0.28567143 2.2373802e-05
     0.28577142 2.2352832e-05
     0.28587141 2.2332056e-05
      0.2859714 2.2311124e-05
     0.28607139 2.2290385e-05
     0.28617138 2.226949e-05
     0.28627137 2.2248788e-05
     0.28637136 2.222793e-05
     0.28647135 2.2207265e-05
     0.28657134 2.2186444e-05
     0.28667133 2.2165816e-05
     0.28677132 2.2145033e-05
     0.28687131 2.2124442e-05
      0.2869713 2.2103695e-05
     0.28707129 2.2083141e-05
     0.28717128 2.2062432e-05
     0.28727127 2.2041914e-05
     0.28737126 2.2021242e-05
     0.28747125 2.2000761e-05
     0.28757124 2.1980126e-05
     0.28767123 2.1959682e-05
     0.28777122 2.1939083e-05
     0.28787121 2.1918676e-05
      0.2879712 2.1898114e-05
     0.28807119 2.1877743e-05
     0.28817118 2.1857218e-05
     0.28827117 2.1836884e-05
     0.28837116 2.1816395e-05
     0.28847115 2.1796097e-05
     0.28857114 2.1775645e-05
     0.28867113 2.1755384e-05
     0.28877112 2.1734968e-05
     0.28887111 2.1714743e-05
      0.2889711 2.1694364e-05
     0.28907109 2.1674176e-05
     0.28917108 2.1653833e-05
     0.28927107 2.1633681e-05
     0.28937106 2.1613374e-05
     0.28947105 2.1593258e-05
     0.28957104 2.1572988e-05
     0.28967103 2.1552908e-05
     0.28977102 2.1532673e-05
     0.28987101 2.151263e-05
       0.289971 2.1492432e-05
     0.29007099 2.1472424e-05
     0.29017098 2.1452262e-05
     0.29027097 2.143229e-05
     0.29037096 2.1412164e-05
     0.29047095 2.1392228e-05
     0.29057094 2.1372138e-05
     0.29067093 2.1352238e-05
     0.29077092 2.1332184e-05
     0.29087091 2.131232e-05
      0.2909709 2.1292302e-05
     0.29107089 2.1272473e-05
     0.29117088 2.1252491e-05
     0.29127087 2.1232698e-05
     0.29137086 2.1212751e-05
     0.29147085 2.1192994e-05
     0.29157084 2.1173083e-05
     0.29167083 2.1153361e-05
     0.29177082 2.1133486e-05
     0.29187081 2.1113799e-05
      0.2919708 2.1093959e-05
     0.29207079 2.1074309e-05
     0.29217078 2.1054504e-05
     0.29227077 2.1034889e-05
     0.29237076 2.101512e-05
     0.29247075 2.099554e-05
     0.29257074 2.0975806e-05
     0.29267073 2.0956261e-05
     0.29277072 2.0936563e-05
     0.29287071 2.0917053e-05
      0.2929707 2.089739e-05
     0.29307069 2.0877915e-05
     0.29317068 2.0858288e-05
     0.29327067 2.0838848e-05
     0.29337066 2.0819256e-05
     0.29347065 2.0799851e-05
     0.29357064 2.0780294e-05
     0.29367063 2.0760924e-05
     0.29377062 2.0741402e-05
     0.29387061 2.0722067e-05
      0.2939706 2.0702579e-05
     0.29407059 2.068328e-05
     0.29417058 2.0663827e-05
     0.29427057 2.0644562e-05
     0.29437056 2.0625144e-05
     0.29447055 2.0605914e-05
     0.29457054 2.0586531e-05
     0.29467053 2.0567335e-05
     0.29477052 2.0547987e-05
     0.29487051 2.0528826e-05
      0.2949705 2.0509513e-05
     0.29507049 2.0490386e-05
     0.29517048 2.0471108e-05
     0.29527047 2.0452016e-05
     0.29537046 2.0432771e-05
     0.29547045 2.0413714e-05
     0.29557044 2.0394504e-05
     0.29567043 2.0375481e-05
     0.29577042 2.0356306e-05
     0.29587041 2.0337317e-05
      0.2959704 2.0318176e-05
     0.29607039 2.0299221e-05
     0.29617038 2.0280115e-05
     0.29627037 2.0261195e-05
     0.29637036 2.0242123e-05
     0.29647035 2.0223236e-05
     0.29657034 2.0204198e-05
     0.29667033 2.0185346e-05
     0.29677032 2.0166343e-05
     0.29687031 2.0147524e-05
      0.2969703 2.0128555e-05
     0.29707029 2.0109771e-05
     0.29717028 2.0090835e-05
     0.29727027 2.0072085e-05
     0.29737026 2.0053184e-05
     0.29747025 2.0034467e-05
     0.29757024 2.00156e-05
     0.29767023 1.9996917e-05
     0.29777022 1.9978084e-05
     0.29787021 1.9959435e-05
      0.2979702 1.9940635e-05
     0.29807019 1.992202e-05
     0.29817018 1.9903254e-05
     0.29827017 1.9884672e-05
     0.29837016 1.986594e-05
     0.29847015 1.9847392e-05
     0.29857014 1.9828694e-05
     0.29867013 1.981018e-05
     0.29877012 1.9791515e-05
     0.29887011 1.9773034e-05
      0.2989701 1.9754402e-05
     0.29907009 1.9735955e-05
     0.29917008 1.9717357e-05
     0.29927007 1.9698943e-05
     0.29937006 1.9680379e-05
     0.29947005 1.9661998e-05
     0.29957004 1.9643467e-05
     0.29967003 1.962512e-05
     0.29977002 1.9606622e-05
     0.29987001 1.9588308e-05
        0.29997 1.9569843e-05
     0.30006999 1.9551562e-05
     0.30016998 1.9533131e-05
     0.30026997 1.9514883e-05
     0.30036996 1.9496485e-05
     0.30046995 1.947827e-05
     0.30056994 1.9459905e-05
     0.30066993 1.9441723e-05
     0.30076992 1.9423391e-05
     0.30086991 1.9405242e-05
      0.3009699 1.9386944e-05
     0.30106989 1.9368827e-05
     0.30116988 1.9350562e-05
     0.30126987 1.9332478e-05
     0.30136986 1.9314245e-05
     0.30146985 1.9296195e-05
     0.30156984 1.9277995e-05
     0.30166983 1.9259977e-05
     0.30176982 1.9241809e-05
     0.30186981 1.9223824e-05
      0.3019698 1.920569e-05
     0.30206979 1.9187737e-05
     0.30216978 1.9169635e-05
     0.30226977 1.9151715e-05
     0.30236976 1.9133646e-05
     0.30246975 1.9115758e-05
     0.30256974 1.9097722e-05
     0.30266973 1.9079866e-05
     0.30276972 1.9061862e-05
     0.30286971 1.9044039e-05
      0.3029697 1.9026068e-05
     0.30306969 1.9008277e-05
     0.30316968 1.8990338e-05
     0.30326967 1.897258e-05
     0.30336966 1.8954673e-05
     0.30346965 1.8936947e-05
     0.30356964 1.8919072e-05
     0.30366963 1.8901378e-05
     0.30376962 1.8883536e-05
     0.30386961 1.8865874e-05
      0.3039696 1.8848064e-05
     0.30406959 1.8830435e-05
     0.30416958 1.8812657e-05
     0.30426957 1.8795059e-05
     0.30436956 1.8777313e-05
     0.30446955 1.8759747e-05
     0.30456954 1.8742033e-05
     0.30466953 1.8724499e-05
     0.30476952 1.8706818e-05
     0.30486951 1.8689316e-05
      0.3049695 1.8671666e-05
     0.30506949 1.8654195e-05
     0.30516948 1.8636577e-05
     0.30526947 1.8619139e-05
     0.30536946 1.8601553e-05
     0.30546945 1.8584146e-05
     0.30556944 1.8566591e-05
     0.30566943 1.8549216e-05
     0.30576942 1.8531693e-05
     0.30586941 1.851435e-05
      0.3059694 1.8496858e-05
     0.30606939 1.8479546e-05
     0.30616938 1.8462087e-05
     0.30626937 1.8444806e-05
     0.30636936 1.8427378e-05
     0.30646935 1.8410129e-05
     0.30656934 1.8392733e-05
     0.30666933 1.8375515e-05
     0.30676932 1.835815e-05
     0.30686931 1.8340963e-05
      0.3069693 1.832363e-05
     0.30706929 1.8306474e-05
     0.30716928 1.8289172e-05
     0.30726927 1.8272048e-05
     0.30736926 1.8254777e-05
     0.30746925 1.8237684e-05
     0.30756924 1.8220444e-05
     0.30766923 1.8203383e-05
     0.30776922 1.8186174e-05
     0.30786921 1.8169143e-05
      0.3079692 1.8151966e-05
     0.30806919 1.8134966e-05
     0.30816918 1.8117819e-05
     0.30826917 1.8100851e-05
     0.30836916 1.8083735e-05
     0.30846915 1.8066797e-05
     0.30856914 1.8049713e-05
     0.30866913 1.8032806e-05
     0.30876912 1.8015752e-05
     0.30886911 1.7998876e-05
      0.3089691 1.7981854e-05
     0.30906909 1.7965008e-05
     0.30916908 1.7948016e-05
     0.30926907 1.7931201e-05
     0.30936906 1.791424e-05
     0.30946905 1.7897456e-05
     0.30956904 1.7880526e-05
     0.30966903 1.7863772e-05
     0.30976902 1.7846872e-05
     0.30986901 1.7830149e-05
       0.309969 1.781328e-05
     0.31006899 1.7796588e-05
     0.31016898 1.7779749e-05
     0.31026897 1.7763087e-05
     0.31036896 1.7746279e-05
     0.31046895 1.7729647e-05
     0.31056894 1.7712869e-05
     0.31066893 1.7696268e-05
     0.31076892 1.7679521e-05
     0.31086891 1.7662949e-05
      0.3109689 1.7646233e-05
     0.31106889 1.7629692e-05
     0.31116888 1.7613005e-05
     0.31126887 1.7596494e-05
     0.31136886 1.7579838e-05
     0.31146885 1.7563357e-05
     0.31156884 1.7546731e-05
     0.31166883 1.753028e-05
     0.31176882 1.7513684e-05
     0.31186881 1.7497264e-05
      0.3119688 1.7480698e-05
     0.31206879 1.7464307e-05
     0.31216878 1.7447771e-05
     0.31226877 1.7431411e-05
     0.31236876 1.7414905e-05
     0.31246875 1.7398574e-05
     0.31256874 1.7382098e-05
     0.31266873 1.7365797e-05
     0.31276872 1.7349351e-05
     0.31286871 1.733308e-05
      0.3129687 1.7316664e-05
     0.31306869 1.7300422e-05
     0.31316868 1.7284036e-05
     0.31326867 1.7267824e-05
     0.31336866 1.7251467e-05
     0.31346865 1.7235285e-05
     0.31356864 1.7218958e-05
     0.31366863 1.7202805e-05
     0.31376862 1.7186508e-05
     0.31386861 1.7170384e-05
      0.3139686 1.7154117e-05
     0.31406859 1.7138023e-05
     0.31416858 1.7121785e-05
     0.31426857 1.710572e-05
     0.31436856 1.7089511e-05
     0.31446855 1.7073476e-05
     0.31456854 1.7057297e-05
     0.31466853 1.7041291e-05
     0.31476852 1.7025141e-05
     0.31486851 1.7009165e-05
      0.3149685 1.6993044e-05
     0.31506849 1.6977097e-05
     0.31516848 1.6961006e-05
     0.31526847 1.6945088e-05
     0.31536846 1.6929026e-05
     0.31546845 1.6913137e-05
     0.31556844 1.6897104e-05
     0.31566843 1.6881244e-05
     0.31576842 1.686524e-05
     0.31586841 1.6849409e-05
      0.3159684 1.6833435e-05
     0.31606839 1.6817633e-05
     0.31616838 1.6801687e-05
     0.31626837 1.6785914e-05
     0.31636836 1.6769998e-05
     0.31646835 1.6754253e-05
     0.31656834 1.6738366e-05
     0.31666833 1.672265e-05
     0.31676832 1.6706792e-05
     0.31686831 1.6691105e-05
      0.3169683 1.6675275e-05
     0.31706829 1.6659617e-05
     0.31716828 1.6643816e-05
     0.31726827 1.6628187e-05
     0.31736826 1.6612414e-05
     0.31746825 1.6596814e-05
     0.31756824 1.658107e-05
     0.31766823 1.6565498e-05
     0.31776822 1.6549783e-05
     0.31786821 1.6534239e-05
      0.3179682 1.6518553e-05
     0.31806819 1.6503038e-05
     0.31816818 1.648738e-05
     0.31826817 1.6471893e-05
     0.31836816 1.6456264e-05
     0.31846815 1.6440806e-05
     0.31856814 1.6425205e-05
     0.31866813 1.6409775e-05
     0.31876812 1.6394202e-05
     0.31886811 1.63788e-05
      0.3189681 1.6363256e-05
     0.31906809 1.6347883e-05
     0.31916808 1.6332367e-05
     0.31926807 1.6317021e-05
     0.31936806 1.6301534e-05
     0.31946805 1.6286217e-05
     0.31956804 1.6270757e-05
     0.31966803 1.6255468e-05
     0.31976802 1.6240037e-05
     0.31986801 1.6224776e-05
       0.319968 1.6209373e-05
     0.32006799 1.619414e-05
     0.32016798 1.6178764e-05
     0.32026797 1.6163559e-05
     0.32036796 1.6148212e-05
     0.32046795 1.6133035e-05
     0.32056794 1.6117716e-05
     0.32066793 1.6102566e-05
     0.32076792 1.6087275e-05
     0.32086791 1.6072154e-05
      0.3209679 1.605689e-05
     0.32106789 1.6041796e-05
     0.32116788 1.6026561e-05
     0.32126787 1.6011495e-05
     0.32136786 1.5996287e-05
     0.32146785 1.5981249e-05
     0.32156784 1.5966068e-05
     0.32166783 1.5951058e-05
     0.32176782 1.5935905e-05
     0.32186781 1.5920922e-05
      0.3219678 1.5905797e-05
     0.32206779 1.5890841e-05
     0.32216778 1.5875744e-05
     0.32226777 1.5860816e-05
     0.32236776 1.5845746e-05
     0.32246775 1.5830845e-05
     0.32256774 1.5815803e-05
     0.32266773 1.580093e-05
     0.32276772 1.5785915e-05
     0.32286771 1.5771069e-05
      0.3229677 1.5756081e-05
     0.32306769 1.5741262e-05
     0.32316768 1.5726302e-05
     0.32326767 1.5711511e-05
     0.32336766 1.5696578e-05
     0.32346765 1.5681813e-05
     0.32356764 1.5666908e-05
     0.32366763 1.5652171e-05
     0.32376762 1.5637292e-05
     0.32386761 1.5622582e-05
      0.3239676 1.5607731e-05
     0.32406759 1.5593048e-05
     0.32416758 1.5578224e-05
     0.32426757 1.5563567e-05
     0.32436756 1.5548771e-05
     0.32446755 1.5534141e-05
     0.32456754 1.5519371e-05
     0.32466753 1.5504769e-05
     0.32476752 1.5490026e-05
     0.32486751 1.547545e-05
      0.3249675 1.5460734e-05
     0.32506749 1.5446186e-05
     0.32516748 1.5431497e-05
     0.32526747 1.5416975e-05
     0.32536746 1.5402312e-05
     0.32546745 1.5387817e-05
     0.32556744 1.5373181e-05
     0.32566743 1.5358713e-05
     0.32576742 1.5344104e-05
     0.32586741 1.5329662e-05
      0.3259674 1.531508e-05
     0.32606739 1.5300665e-05
     0.32616738 1.5286109e-05
     0.32626737 1.527172e-05
     0.32636736 1.5257192e-05
     0.32646735 1.5242829e-05
     0.32656734 1.5228327e-05
     0.32666733 1.5213991e-05
     0.32676732 1.5199515e-05
     0.32686731 1.5185206e-05
      0.3269673 1.5170756e-05
     0.32706729 1.5156473e-05
     0.32716728 1.514205e-05
     0.32726727 1.5127793e-05
     0.32736726 1.5113397e-05
     0.32746725 1.5099166e-05
     0.32756724 1.5084796e-05
     0.32766723 1.5070592e-05
     0.32776722 1.5056248e-05
     0.32786721 1.5042069e-05
      0.3279672 1.5027752e-05
     0.32806719 1.50136e-05
     0.32816718 1.4999308e-05
     0.32826717 1.4985182e-05
     0.32836716 1.4970917e-05
     0.32846715 1.4956817e-05
     0.32856714 1.4942577e-05
     0.32866713 1.4928503e-05
     0.32876712 1.491429e-05
     0.32886711 1.4900242e-05
      0.3289671 1.4886055e-05
     0.32906709 1.4872033e-05
     0.32916708 1.4857872e-05
     0.32926707 1.4843875e-05
     0.32936706 1.482974e-05
     0.32946705 1.4815769e-05
     0.32956704 1.480166e-05
     0.32966703 1.4787715e-05
     0.32976702 1.4773632e-05
     0.32986701 1.4759712e-05
       0.329967 1.4745655e-05
     0.33006699 1.4731761e-05
     0.33016698 1.4717729e-05
     0.33026697 1.4703861e-05
     0.33036696 1.4689855e-05
     0.33046695 1.4676013e-05
     0.33056694 1.4662032e-05
     0.33066693 1.4648215e-05
     0.33076692 1.463426e-05
     0.33086691 1.4620469e-05
      0.3309669 1.460654e-05
     0.33106689 1.4592774e-05
     0.33116688 1.457887e-05
     0.33126687 1.456513e-05
     0.33136686 1.4551251e-05
     0.33146685 1.4537536e-05
     0.33156684 1.4523683e-05
     0.33166683 1.4509993e-05
     0.33176682 1.4496166e-05
     0.33186681 1.4482501e-05
      0.3319668 1.4468699e-05
     0.33206679 1.445506e-05
     0.33216678 1.4441283e-05
     0.33226677 1.4427669e-05
     0.33236676 1.4413917e-05
     0.33246675 1.4400328e-05
     0.33256674 1.4386601e-05
     0.33266673 1.4373038e-05
     0.33276672 1.4359336e-05
     0.33286671 1.4345798e-05
      0.3329667 1.4332121e-05
     0.33306669 1.4318608e-05
     0.33316668 1.4304956e-05
     0.33326667 1.4291468e-05
     0.33336666 1.4277842e-05
     0.33346665 1.4264378e-05
     0.33356664 1.4250777e-05
     0.33366663 1.4237338e-05
     0.33376662 1.4223761e-05
     0.33386661 1.4210347e-05
      0.3339666 1.4196796e-05
     0.33406659 1.4183407e-05
     0.33416658 1.416988e-05
     0.33426657 1.4156516e-05
     0.33436656 1.4143014e-05
     0.33446655 1.4129674e-05
     0.33456654 1.4116197e-05
     0.33466653 1.4102882e-05
     0.33476652 1.408943e-05
     0.33486651 1.4076139e-05
      0.3349665 1.4062712e-05
     0.33506649 1.4049446e-05
     0.33516648 1.4036043e-05
     0.33526647 1.4022802e-05
     0.33536646 1.4009423e-05
     0.33546645 1.3996207e-05
     0.33556644 1.3982853e-05
     0.33566643 1.396966e-05
     0.33576642 1.3956331e-05
     0.33586641 1.3943163e-05
      0.3359664 1.3929858e-05
     0.33606639 1.3916715e-05
     0.33616638 1.3903434e-05
     0.33626637 1.3890315e-05
     0.33636636 1.3877059e-05
     0.33646635 1.3863964e-05
     0.33656634 1.3850733e-05
     0.33666633 1.3837662e-05
     0.33676632 1.3824454e-05
     0.33686631 1.3811408e-05
      0.3369663 1.3798225e-05
     0.33706629 1.3785202e-05
     0.33716628 1.3772044e-05
     0.33726627 1.3759045e-05
     0.33736626 1.3745911e-05
     0.33746625 1.3732936e-05
     0.33756624 1.3719826e-05
     0.33766623 1.3706875e-05
     0.33776622 1.3693789e-05
     0.33786621 1.3680863e-05
      0.3379662 1.36678e-05
     0.33806619 1.3654898e-05
     0.33816618 1.364186e-05
     0.33826617 1.3628981e-05
     0.33836616 1.3615967e-05
     0.33846615 1.3603112e-05
     0.33856614 1.3590122e-05
     0.33866613 1.3577291e-05
     0.33876612 1.3564325e-05
     0.33886611 1.3551517e-05
      0.3389661 1.3538575e-05
     0.33906609 1.3525791e-05
     0.33916608 1.3512873e-05
     0.33926607 1.3500113e-05
     0.33936606 1.3487218e-05
     0.33946605 1.3474482e-05
     0.33956604 1.346161e-05
     0.33966603 1.3448898e-05
     0.33976602 1.343605e-05
     0.33986601 1.3423362e-05
       0.339966 1.3410537e-05
     0.34006599 1.3397872e-05
     0.34016598 1.3385072e-05
     0.34026597 1.337243e-05
     0.34036596 1.3359653e-05
     0.34046595 1.3347035e-05
     0.34056594 1.3334281e-05
     0.34066593 1.3321686e-05
     0.34076592 1.3308956e-05
     0.34086591 1.3296385e-05
